Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4218	-7120.673	-7531.844	411.1715	1.544969	4.344827	1.111376	3.685977
4224	-7131.332	-7542.759	411.4269	1.554532	4.098254	1.241195	3.511516
4230	-7132.245	-7542.917	410.6714	1.588051	3.679162	1.230948	4.016271
4236	-7121.694	-7532.721	411.0266	1.57135	3.906288	1.370091	3.710442
4242	-7123.143	-7533.87	410.7271	1.517678	3.845176	1.075357	4.070922
4248	-7128.353	-7538.876	410.5237	1.514343	4.28065	1.192766	4.045279
4254	-7097.526	-7507.991	410.465	1.414124	4.249833	1.100223	4.188887
4260	-7113.178	-7522.944	409.7661	1.414124	4.236997	1.075434	4.598686
4266	-7132.243	-7541.907	409.6638	1.37881	3.716953	1.443129	4.600597
4272	-7134.939	-7543.497	408.5574	1.368425	4.09258	1.33377	5.198181
4278	-7128.439	-7538.692	410.2524	1.475034	4.295751	1.33377	4.152086
4284	-7114.031	-7524.07	410.0382	1.495653	4.624869	1.45234	4.152086
4290	-7113.233	-7523.301	410.0677	1.451678	4.555875	1.183883	4.295829
4296	-7096.979	-7506.986	410.0076	1.44377	4.167762	1.073411	4.459928
4302	-7106.609	-7516.54	409.9314	1.54163	4.332613	1.166461	4.369728
4308	-7105.95	-7516.425	410.4754	1.54668	4.442294	1.168617	4.037612
4314	-7115.504	-7526.305	410.8001	1.486838	4.391922	1.068142	3.947951
4320	-7144.467	-7552.598	408.1308	1.396446	4.154706	1.330748	5.408311
4326	-7147.03	-7556.509	409.4783	1.451426	4.035004	0.8881131	4.882067
4332	-7133.355	-7543.353	409.9979	1.447069	3.915296	1.067906	4.513895
4338	-7140.454	-7550.626	410.172	1.364642	4.001211	1.290998	4.334569
4344	-7140.175	-7549.431	409.2557	1.33304	4.139602	1.41251	4.786795
4350	-7145.133	-7555.036	409.9031	1.305863	4.053425	1.315499	4.498138
4356	-7133.998	-7544.665	410.6671	1.417837	4.053425	1.352689	3.98461
4362	-7126.668	-7537.331	410.6624	1.459974	4.112278	1.2825	3.98461
4368	-7124.857	-7535.981	411.1243	1.539371	4.053866	1.291207	3.680349
4374	-7137.957	-7549.032	411.0756	1.495501	3.583277	1.334407	3.80849
4380	-7139.149	-7550.855	411.7058	1.685841	3.76751	1.352423	3.283678
4386	-7132.191	-7543.514	411.323	1.541237	4.261112	1.142759	3.599102
4392	-7126.177	-7535.203	409.0265	1.57431	4.20307	1.549118	4.711872
4398	-7126.947	-7536.05	409.1027	1.529124	3.92238	1.521819	4.757712
4404	-7129.282	-7538.364	409.0819	1.412088	4.154503	1.459907	4.816859
4410	-7116.701	-7526.018	409.317	1.432921	4.154503	1.418768	4.691283
4416	-7105.611	-7515.637	410.026	1.506628	3.582233	1.554357	4.306058
4422	-7101.226	-7510.084	408.8585	1.388951	4.107225	1.383156	4.995478
4428	-7106.105	-7515.688	409.5832	1.478862	4.514415	1.281409	4.513902
4434	-7114.905	-7523.889	408.9841	1.407997	3.749856	1.470563	4.945903
4440	-7128.2	-7537.516	409.3161	1.39131	4.594914	1.470563	4.615937
4446	-7130.46	-7539.318	408.8581	1.415181	4.248916	1.715866	4.822524
4452	-7111.445	-7521.143	409.6976	1.441142	4.248916	1.377339	4.473966
4458	-7115.625	-7524.246	408.6213	1.407167	4.021976	1.596472	5.045257
4464	-7132.687	-7540.427	407.7404	1.398059	3.975456	1.525102	5.573295
4470	-7148.115	-7558.306	410.1903	1.447407	4.302198	1.39227	4.175676
4476	-7138.035	-7548.272	410.2375	1.423764	3.934865	1.469692	4.197385
4482	-7125.41	-7534.567	409.1568	1.342361	4.702873	1.117938	4.877101
4488	-7111.221	-7520.057	408.8356	1.446258	3.868251	0.8185714	5.316079
4494	-7109.967	-7520.284	410.3165	1.511265	4.655991	0.9199731	4.248568
4500	-7112.769	-7524.406	411.637	1.61119	4.633287	0.9733079	3.402988
4506	-7111.829	-7523.164	411.3351	1.629341	4.878755	1.022435	3.498164
4512	-7120.136	-7530.814	410.6777	1.498055	4.552723	1.146979	3.941537
4518	-7125.189	-7535.412	410.2227	1.518967	4.72415	1.069394	4.200782
4524	-7132.72	-7543.65	410.9302	1.520778	4.466762	1.432372	3.662283
4530	-7135.731	-7546.471	410.7407	1.520778	4.386466	1.213918	3.887864
4536	-7131.884	-7542.399	410.5146	1.548552	4.052191	1.55508	3.910063
4542	-7119.712	-7530.138	410.4267	1.566932	4.392588	1.395236	3.955193
4548	-7123.491	-7534.21	410.7192	1.504758	4.150051	1.208684	3.955193
4554	-7116.09	-7526.123	410.0332	1.451686	4.146478	1.282679	4.340431
4560	-7106.56	-7516.011	409.4503	1.490655	4.295235	1.567769	4.497037
4566	-7100.28	-7511.311	411.0311	1.634562	4.619353	1.189257	3.626053
4572	-7115.949	-7527.079	411.1303	1.599282	4.728957	1.083125	3.626053
4578	-7106.636	-7516.723	410.0877	1.467382	4.378013	1.343089	4.230984
4584	-7120.824	-7529.516	408.6922	1.378751	4.378013	1.493051	4.998953
4590	-7126.628	-7535.951	409.3227	1.378751	4.410689	1.14543	4.799666
4596	-7129.399	-7538.53	409.1303	1.352317	3.680177	1.263113	5.000503
4602	-7121.803	-7530.479	408.6757	1.371965	4.056918	1.668884	5.000503
4608	-7128.178	-7537.013	408.8349	1.350971	4.520323	1.356992	4.968431
4614	-7130.223	-7539.317	409.0939	1.353504	4.071422	1.263874	4.944553
4620	-7126.262	-7534.971	408.7099	1.290982	3.78582	1.060274	5.346755
4626	-7130.345	-7538.299	407.9544	1.332679	4.084274	1.098196	5.663602
4632	-7131.758	-7541.983	410.2256	1.29451	3.589944	1.13414	4.501904
4638	-7119.223	-7527.246	408.0229	1.270935	4.201973	1.426686	5.486916
4644	-7126.654	-7535.017	408.3628	1.411348	3.902688	1.684042	5.175436
4650	-7129.251	-7537.584	408.3329	1.335341	4.277668	1.657184	5.175436
4656	-7142.401	-7549.771	407.3706	1.267604	3.958339	1.533835	5.847164
4662	-7141.58	-7550.294	408.7137	1.286508	3.520953	1.505414	5.195169
4668	-7136.121	-7544.586	408.4647	1.286508	3.885997	1.277205	5.358638
4674	-7135.317	-7542.93	407.6137	1.236479	3.885997	1.265018	5.858881
4680	-7128.699	-7536.01	407.3104	1.379777	3.76547	1.574287	5.839442
4686	-7124.133	-7532.696	408.5634	1.361273	4.520518	1.666726	4.98765
4692	-7129.534	-7539.014	409.4806	1.39316	4.520518	0.9480183	4.791268
4698	-7124.407	-7535.075	410.6677	1.518647	3.925601	0.9160112	4.179503
4704	-7128.971	-7538.97	409.9992	1.504332	3.643249	0.9265552	4.614528
4710	-7153.028	-7564.943	411.9147	1.560616	3.728157	1.129833	3.354103
4716	-7145.881	-7556.195	410.3133	1.503454	4.049992	1.216212	4.202346
4722	-7135.407	-7545.214	409.807	1.445443	4.129299	1.310225	4.461977
4728	-7151.599	-7560.867	409.2676	1.447216	3.267709	1.157577	5.008846
4734	-7135.091	-7545.305	410.2147	1.453429	3.773151	1.348688	4.278191
4740	-7132.995	-7544.712	411.7168	1.53731	3.925413	1.054247	3.484772
4746	-7138.19	-7548.647	410.4569	1.449382	3.76012	1.103858	4.265029
4752	-7154.322	-7562.649	408.3274	1.442742	3.895418	1.365533	5.306943
4758	-7168.273	-7577.183	408.9101	1.355904	4.372805	1.488892	4.89305
4764	-7146.673	-7555.682	409.0089	1.342993	4.269148	1.192151	4.99603
4770	-7130.472	-7540.273	409.8004	1.451047	3.391132	1.065954	4.730115
4776	-7127.388	-7537.103	409.7155	1.438398	4.199555	1.065954	4.625282
4782	-7135.891	-7546.524	410.6338	1.472321	3.383551	1.461816	4.061337
4788	-7124.297	-7535.182	410.8848	1.498118	3.815969	1.327311	3.871957
4794	-7140.309	-7551.25	410.9404	1.527724	3.912873	1.074195	3.930585
4800	-7125.343	-7535.853	410.5107	1.567132	4.082341	1.472151	3.930585
4806	-7124.105	-7535.468	411.363	1.547514	3.788301	1.164557	3.652853
4812	-7129.793	-7541.528	411.7357	1.567805	3.993986	1.045585	3.447176
4818	-7123.52	-7535.036	411.5162	1.638117	3.386293	1.485089	3.445899
4824	-7129.569	-7541.291	411.7219	1.591192	3.629758	0.9691706	3.560314
4830	-7131.334	-7543.336	412.0019	1.639653	4.507222	0.9691706	3.196036
4836	-7135.134	-7546.955	411.821	1.639653	4.167031	0.967747	3.366915
4842	-7149.902	-7560.32	410.418	1.430993	4.462195	1.199775	4.117106
4848	-7129.439	-7539.449	410.0103	1.435744	4.658482	1.405777	4.216406
4854	-7122.993	-7534.162	411.169	1.49067	3.696294	1.247662	3.775026
4860	-7112.814	-7524.03	411.2158	1.544306	3.99914	1.216001	3.671823
4866	-7114.271	-7526.061	411.7903	1.440939	4.174699	1.248971	3.346802
4872	-7122.147	-7533.102	410.9549	1.460591	4.290462	1.21496	3.816206
4878	-7116.803	-7527.984	411.1815	1.440511	4.092957	0.9144653	3.89971
4884	-7118.035	-7530.02	411.9841	1.525816	4.128812	1.12269	3.256885
4890	-7123.908	-7534.575	410.6667	1.550805	4.238883	1.451454	3.830032
4896	-7110.103	-7521.842	411.7389	1.526111	4.61791	1.113704	3.315845
4902	-7104.94	-7516.801	411.8606	1.610375	4.041839	1.064463	3.3289
4908	-7106.508	-7518.042	411.5338	1.542808	4.81931	1.2344	3.3289
4914	-7104.367	-7516.073	411.7055	1.564996	4.686201	1.06258	3.3289
4920	-7123.549	-7534.795	411.2466	1.522198	4.613172	1.24575	3.538883
4926	-7124.43	-7535.636	411.2052	1.485482	4.765683	1.245291	3.558312
4932	-7122.703	-7533.217	410.5135	1.460148	4.295097	1.216008	4.067901
4938	-7132.488	-7543.696	411.2076	1.536513	4.101198	1.25016	3.644512
4944	-7126.705	-7537.526	410.821	1.508598	4.604306	1.15863	3.838324
4950	-7130.199	-7541.656	411.4569	1.564716	4.611387	1.205541	3.411684
4956	-7125.058	-7536.063	411.0044	1.642993	4.289541	1.538616	3.534793
4962	-7121.325	-7531.631	410.3062	1.551575	4.535663	1.417798	3.997734
4968	-7117.909	-7528.653	410.744	1.431368	4.515598	1.090094	3.978103
4974	-7125.021	-7535.809	410.7879	1.450831	4.528773	1.374097	3.799921
4980	-7116.82	-7526.796	409.9763	1.429062	4.448972	1.40312	4.276605
4986	-7104.215	-7516.348	412.1325	1.5644	5.148991	1.131908	2.958537
4992	-7119.17	-7531.483	412.3134	1.732129	4.302893	1.026471	2.958537
4998	-7126.857	-7538.962	412.1053	1.732129	4.717669	1.290456	2.864728
5004	-7129.456	-7542.172	412.7166	1.732129	4.717669	1.044251	2.625218
5010	-7111.38	-7523.95	412.5695	1.732129	3.992289	1.115292	2.814024
5016	-7101.393	-7514.411	413.0188	1.773953	4.575096	1.005344	2.4613
5022	-7116.578	-7529.359	412.7806	1.700275	4.575096	0.8971982	2.7241
5028	-7122.541	-7534.587	412.0458	1.662384	4.612423	0.9846568	3.128238
5034	-7110.503	-7522.425	411.9228	1.671854	4.198183	1.234263	3.134801
5040	-7097.858	-7510.263	412.4047	1.671854	4.791205	1.159491	2.774598
5046	-7099.311	-7511.531	412.2202	1.69564	4.791205	1.047036	2.935389
5052	-7111.597	-7524.228	412.6313	1.69564	4.024228	1.178965	2.757064
5058	-7108.437	-7520.786	412.3489	1.700199	3.812232	1.232016	2.941648
5064	-7115.085	-7527.059	411.9734	1.64561	4.510599	1.127175	3.118152
5070	-7120.95	-7532.526	411.5763	1.66783	4.258412	1.087711	3.407646
5076	-7134.856	-7546.703	411.8466	1.649643	4.285612	1.087711	3.254182
5082	-7116.201	-7528.214	412.0135	1.609519	4.164175	1.223469	3.130019
5088	-7122.117	-7534.208	412.0905	1.644451	4.164175	1.287931	3.030772
5094	-7109.691	-7521.76	412.0695	1.664918	3.840247	1.35715	3.062861
5100	-7117.154	-7529.258	412.1048	1.655902	4.476901	1.085384	3.062861
5106	-7113.563	-7525.249	411.6855	1.618876	5.117433	0.9638236	3.294095
5112	-7108.554	-7520.312	411.7575	1.551257	4.477161	1.160861	3.289953
5118	-7116.921	-7528.753	411.8325	1.581498	4.083726	1.17531	3.294254
5124	-7118.297	-7529.96	411.6629	1.581498	4.083726	1.348659	3.308466
5130	-7119.84	-7531.662	411.8218	1.516618	4.083726	1.130562	3.362418
5136	-7122.134	-7533.763	411.629	1.577816	4.462864	1.167078	3.349326
5142	-7109.12	-7521.073	411.9529	1.651825	4.130942	1.118726	3.202508
5148	-7111.862	-7523.58	411.718	1.558459	4.712841	0.9512451	3.385879
5154	-7111.284	-7522.89	411.6059	1.56342	4.515297	1.139867	3.376264
5160	-7104.462	-7515.586	411.1239	1.530855	4.029412	1.397033	3.641221
5166	-7101.929	-7513.182	411.2535	1.530855	4.284815	1.142489	3.641221
5172	-7101.323	-7512.881	411.5572	1.558221	4.78914	0.8904531	3.504811
5178	-7106.938	-7518.334	411.3967	1.576275	4.35363	1.233404	3.472363
5184	-7105.27	-7515.878	410.6081	1.409066	4.210389	1.096959	4.119342
5190	-7111.426	-7522.688	411.2623	1.563251	4.237413	1.479934	3.465562
5196	-7123.203	-7534.493	411.2899	1.61522	4.767421	1.180704	3.465562
5202	-7111.8	-7524.287	412.4869	1.630974	3.83868	1.018508	3.012398
5208	-7102.021	-7513.947	411.9256	1.594681	3.689085	1.128796	3.336452
5214	-7111.623	-7522.603	410.9796	1.486614	4.310852	1.177806	3.801987
5220	-7119.396	-7530.116	410.7194	1.486614	4.161101	1.136802	3.99988
5226	-7132.235	-7542.442	410.2067	1.388253	4.107959	1.412698	4.226567
5232	-7133.421	-7544.256	410.8342	1.442683	4.41473	1.196925	3.882439
5238	-7117.727	-7527.379	409.6517	1.350006	4.209645	1.327231	4.580499
5244	-7118.002	-7527.4	409.3987	1.328209	4.122287	1.285988	4.769153
5250	-7132.447	-7542.056	409.6094	1.35509	4.238898	1.170066	4.670611
5256	-7125.695	-7536.114	410.4181	1.390472	4.238898	1.104235	4.228778
5262	-7121.216	-7530.799	409.5827	1.390472	4.494539	1.121063	4.645663
5268	-7131.248	-7541.212	409.9633	1.402972	4.366892	1.127382	4.443763
5274	-7135.387	-7545.275	409.888	1.461854	4.154616	1.127382	4.491203
5280	-7124.541	-7535.882	411.3408	1.473371	4.154616	1.127382	3.656237
5286	-7114.423	-7524.563	410.1402	1.392872	3.814911	1.233107	4.400053
5292	-7108.756	-7519.326	410.5699	1.400366	3.814911	1.265222	4.137098
5298	-7122.955	-7533.986	411.0312	1.478004	3.767033	1.288458	3.827524
5304	-7109.947	-7520.94	410.9933	1.534138	3.910469	1.450458	3.714616
5310	-7124.665	-7535.808	411.1429	1.515725	3.494899	1.474376	3.714616
5316	-7127.025	-7538.49	411.4656	1.515725	4.18288	1.188864	3.521792
5322	-7130.64	-7542.159	411.5187	1.574936	3.640828	1.092867	3.615212
5328	-7135.295	-7546.426	411.131	1.485385	3.984786	1.092867	3.821306
5334	-7128.226	-7539.14	410.9148	1.524169	3.718923	1.153911	3.94406
5340	-7127.214	-7538.789	411.575	1.474243	3.460579	1.254137	3.596751
5346	-7126.846	-7537.626	410.7797	1.438543	3.739408	1.412446	3.943416
5352	-7135.324	-7546.521	411.1966	1.512802	4.149658	1.045702	3.762033
5358	-7127.009	-7538.533	411.5239	1.581366	4.149658	1.280263	3.410145
5364	-7118.661	-7530.629	411.9682	1.674427	3.642479	1.280263	3.196426
5370	-7111.206	-7523.434	412.2283	1.674427	4.731713	1.191302	2.873675
5376	-7115.467	-7527.826	412.3582	1.615472	4.234905	1.20305	2.91676
5382	-7112.337	-7523.74	411.4036	1.550416	4.175016	1.302507	3.483067
5388	-7116.541	-7527.806	411.2653	1.552139	4.251012	1.444974	3.483067
5394	-7111.116	-7523	411.8836	1.610036	3.992758	1.377194	3.165696
5400	-7107.522	-7519.073	411.5504	1.662283	3.839044	1.377194	3.362713
5406	-7106.071	-7517.252	411.1809	1.544881	3.821101	1.242272	3.71398
5412	-7120.058	-7531.455	411.3965	1.612513	4.158886	1.200568	3.504247
5418	-7121.044	-7533.171	412.1268	1.579431	3.893917	1.170504	3.161777
5424	-7118.044	-7529.543	411.4991	1.579431	3.893917	1.167412	3.532437
5430	-7106.442	-7518.297	411.8559	1.557739	4.119655	1.126131	3.313595
5436	-7102.106	-7514.003	411.8971	1.600004	4.28991	1.051025	3.273497
5442	-7114.758	-7526.089	411.3308	1.52536	4.427732	1.063622	3.616021
5448	-7118.926	-7530.333	411.4068	1.531761	3.819516	1.279879	3.572699
5454	-7128.424	-7539.827	411.4033	1.535644	4.471669	0.935134	3.634763
5460	-7126.106	-7538.137	412.0308	1.625311	4.150441	1.104666	3.175956
5466	-7125.109	-7536.931	411.8224	1.620409	4.15343	1.224592	3.238383
5472	-7122.853	-7534.751	411.8982	1.644866	3.747625	1.224592	3.260751
5478	-7119.21	-7531.182	411.9722	1.637285	4.033622	1.278111	3.136218
5484	-7114.276	-7526.188	411.912	1.652326	4.04352	1.24378	3.17819
5490	-7114.211	-7526.47	412.2598	1.624959	4.888639	1.212469	2.845844
5496	-7110.216	-7522.643	412.427	1.624959	4.775875	0.9803596	2.895766
5502	-7112.043	-7524.384	412.3401	1.640696	5.43526	0.9342979	2.857482
5508	-7116.525	-7529.321	412.7961	1.640696	4.735378	0.9301158	2.700306
5514	-7113.791	-7526.39	412.5996	1.741682	4.231554	1.144127	2.725734
5520	-7130.205	-7543.299	413.0931	1.877563	4.036013	1.060947	2.422867
5526	-7122.197	-7535.194	412.9962	1.780258	4.237642	1.420422	2.309624
5532	-7121.694	-7534.149	412.4547	1.733028	4.237642	1.110703	2.836794
5538	-7114.01	-7526.211	412.2012	1.644619	4.05159	1.266161	2.997379
5544	-7115.523	-7527.967	412.444	1.685697	4.471579	1.209179	2.773775
5550	-7100.423	-7512.294	411.8712	1.640518	4.313865	1.161755	3.199622
5556	-7103.709	-7515.543	411.8345	1.596869	4.741618	1.161755	3.170027
5562	-7101.819	-7514.024	412.2051	1.596352	4.489517	1.149335	3.000894
5568	-7104.199	-7516.141	411.9413	1.575295	3.854023	1.077695	3.33227
5574	-7114.919	-7526.626	411.7073	1.516338	4.222176	1.298397	3.318003
5580	-7108.819	-7519.531	410.7123	1.508044	4.061166	1.313694	3.923557
5586	-7096.096	-7506.964	410.8675	1.517697	3.795132	1.382945	3.849501
5592	-7103.837	-7514.638	410.8011	1.484734	4.214267	1.465815	3.789042
5598	-7108.373	-7519.383	411.0097	1.462	3.719166	1.324533	3.841926
5604	-7124.153	-7535.408	411.2553	1.507528	3.878541	1.503017	3.561872
5610	-7119.506	-7530.188	410.682	1.500869	4.623966	1.043961	3.980279
5616	-7127.084	-7536.753	409.6689	1.464481	4.38296	1.513265	4.395157
5622	-7143.134	-7553.883	410.7496	1.48428	3.995846	0.9185972	4.137372
5628	-7133.668	-7544.281	410.6126	1.488292	4.298533	0.9509353	4.137372
5634	-7123.79	-7534.811	411.0216	1.498155	4.550454	1.416298	3.614721
5640	-7116.723	-7528.249	411.5259	1.572238	4.409457	1.289316	3.361331
5646	-7128.012	-7538.726	410.7147	1.550966	4.390859	1.232684	3.875373
5652	-7111.877	-7523.161	411.2837	1.492761	3.811957	1.100803	3.759112
5658	-7116.111	-7526.373	410.2614	1.472894	4.114508	1.238704	4.226099
5664	-7113.1	-7524.085	410.9849	1.506675	3.852186	1.148332	3.889875
5670	-7128.51	-7538.983	410.4737	1.526903	3.739427	1.458325	4.047854
5676	-7127.581	-7538.511	410.9305	1.485155	4.354916	1.301519	3.76245
5682	-7139.616	-7549.001	409.385	1.479757	4.320269	1.736018	4.470909
5688	-7139.165	-7548.461	409.2963	1.457015	4.214395	1.311803	4.725805
5694	-7139.976	-7550.132	410.1563	1.50417	4.770177	1.392492	4.0817
5700	-7126.658	-7537.004	410.3457	1.477754	4.223812	1.221245	4.163777
5706	-7120.93	-7530.725	409.7948	1.452978	4.295055	1.271436	4.452496
5712	-7128.287	-7537.818	409.5305	1.39164	3.9437	1.434095	4.627678
5718	-7134.083	-7544.236	410.1534	1.513142	4.207064	1.072617	4.331771
5724	-7148.34	-7558.158	409.8182	1.475882	4.469949	1.337751	4.364957
5730	-7126.549	-7536.085	409.5362	1.437556	4.060512	1.05758	4.756088
5736	-7138.329	-7548.869	410.5399	1.46431	4.235023	1.207592	4.06555
5742	-7121.616	-7531.29	409.6739	1.310427	3.619485	1.350803	4.693105
5748	-7125.576	-7534.759	409.1837	1.341031	3.598312	1.182099	5.032279
5754	-7128.051	-7538.285	410.2342	1.431732	3.726616	1.088235	4.415835
5760	-7122.657	-7532.05	409.3927	1.34865	3.559655	1.376395	4.829844
5766	-7121.224	-7531.376	410.1527	1.407974	3.567484	1.382934	4.365671
5772	-7123.684	-7535.788	412.1046	1.598933	3.727208	1.343134	3.111657
5778	-7130.424	-7542.301	411.8775	1.578296	4.247167	1.091617	3.283165
5784	-7135.71	-7547.831	412.1207	1.578296	3.665095	1.06805	3.269584
5790	-7148.944	-7560.403	411.4589	1.537803	3.665095	0.9735463	3.733635
5796	-7140.74	-7551.846	411.106	1.546254	3.852302	1.350844	3.698659
5802	-7140.426	-7551.499	411.0725	1.454234	4.123355	1.394036	3.698659
5808	-7135.428	-7546.77	411.342	1.538117	4.155572	1.091716	3.636914
5814	-7126.091	-7537.361	411.2695	1.498074	3.999333	1.278343	3.636914
5820	-7116.958	-7528.069	411.1111	1.498074	4.43466	1.169946	3.701164
5826	-7116.854	-7529.209	412.3544	1.600763	3.429978	1.031856	3.190337
5832	-7104.668	-7517.46	412.7918	1.693475	4.246155	1.033249	2.698368
5838	-7113.548	-7526.034	412.4855	1.754749	4.022762	0.9878656	2.919368
5844	-7113.451	-7525.59	412.1385	1.603165	4.022762	0.9531179	3.238283
5850	-7128.889	-7541.155	412.2658	1.667613	4.074468	1.216295	2.965647
5856	-7125.609	-7538.016	412.4075	1.667613	3.939656	1.108428	2.965647
5862	-7110.167	-7522.267	412.1	1.667613	3.505784	1.216183	3.184333
5868	-7111.13	-7523.165	412.035	1.655067	3.865427	1.157066	3.184333
5874	-7116.587	-7529.041	412.4538	1.662033	3.290861	1.233275	3.017207
5880	-7122.465	-7534.336	411.8708	1.662033	3.234198	1.266498	3.359693
5886	-7131.28	-7544.137	412.8574	1.799169	3.987544	1.046905	2.637188
5892	-7128.141	-7538.098	409.9562	1.527404	5.068911	1.232754	4.207903
5898	-7124.007	-7534.179	410.1719	1.579932	4.418455	1.460205	4.060446
5904	-7119.023	-7528.612	409.589	1.547313	4.227919	1.693358	4.350326
5910	-7127.421	-7537.882	410.4618	1.647941	3.844439	1.693358	3.869115
5916	-7132.284	-7542.878	410.5943	1.758784	4.072275	1.828949	3.633355
5922	-7131.057	-7542.765	411.7083	1.622692	4.347554	1.183581	3.288712
5928	-7137.53	-7549.288	411.7583	1.572733	4.346883	1.035965	3.369216
5934	-7121.429	-7532.649	411.22	1.455263	3.765857	1.28513	3.733635
5940	-7108.976	-7519.829	410.8535	1.470971	4.135263	1.064569	3.975414
5946	-7098.884	-7508.845	409.9608	1.45884	4.091079	1.09456	4.480731
5952	-7125.296	-7535.273	409.9773	1.381502	4.228258	1.111894	4.480731
5958	-7121.439	-7531.638	410.1989	1.381502	4.160196	1.282255	4.284115
5964	-7112.2	-7522.228	410.028	1.404575	3.955643	1.153678	4.468518
5970	-7122.287	-7532.136	409.8489	1.403136	3.581161	1.544801	4.468518
5976	-7119.833	-7530.208	410.3756	1.475692	3.936305	1.421446	4.109852
5982	-7110.43	-7520.997	410.567	1.448713	4.013332	1.419351	4.002117
5988	-7112.477	-7522.602	410.1245	1.495773	4.013332	1.121733	4.368066
5994	-7118.878	-7530.102	411.2249	1.495173	4.566255	0.8723628	3.783752
6000	-7118.23	-7529.733	411.5031	1.587241	4.045055	1.092249	3.535667
6006	-7119.862	-7531.349	411.4876	1.559892	3.997957	1.171371	3.527852
6012	-7130.201	-7542.005	411.8043	1.559892	4.624033	1.208466	3.206157
6018	-7120.51	-7531.623	411.1125	1.489767	4.500213	1.284797	3.636513
6024	-7118.573	-7530.057	411.4841	1.574189	3.915459	1.284797	3.481225
6030	-7124.716	-7536.361	411.6444	1.58542	4.255372	1.399735	3.260482
6036	-7114.037	-7526.051	412.0137	1.598888	4.046431	1.089392	3.23051
6042	-7120.526	-7532.194	411.6681	1.561282	4.70993	1.09583	3.330454
6048	-7114.571	-7526.032	411.4604	1.561282	4.569328	0.9803437	3.542287
6054	-7122.394	-7533.485	411.0912	1.508366	4.238936	1.034107	3.81516
6060	-7130.552	-7541.627	411.0754	1.44472	4.238936	1.212598	3.766597
6066	-7130.23	-7540.243	410.0137	1.489805	4.214132	1.560844	4.196691
6072	-7132.017	-7542.335	410.3171	1.300674	4.653126	1.238571	4.196691
6078	-7129.332	-7538.613	409.2811	1.37214	3.882101	1.578285	4.730888
6084	-7133.591	-7545.455	411.8647	1.655317	4.02165	1.257241	3.202049
6090	-7138.24	-7549.014	410.7748	1.478481	4.908528	0.9778805	3.929972
6096	-7136.392	-7547.242	410.8494	1.502606	4.268689	1.253923	3.837627
6102	-7138.945	-7550.447	411.5024	1.542189	4.209387	1.043999	3.557678
6108	-7137.071	-7547.696	410.6249	1.469649	3.953834	1.320838	4.012863
6114	-7127.892	-7538.855	410.963	1.545941	4.153648	1.001848	3.901362
6120	-7114.732	-7526.928	412.1963	1.600853	3.972461	0.9254463	3.232645
6126	-7111.706	-7523.511	411.8053	1.600853	3.789579	1.287505	3.301516
6132	-7113.286	-7525.357	412.0705	1.60779	4.076807	1.107925	3.175425
6138	-7122.096	-7533.961	411.8651	1.633486	3.914959	1.239639	3.244958
6144	-7111.941	-7523.741	411.7999	1.593051	3.857426	1.174389	3.352284
6150	-7110.136	-7522.056	411.9205	1.629769	4.179705	1.149584	3.208736
6156	-7124.115	-7534.057	409.9414	1.516187	4.399132	1.327834	4.289448
6162	-7114.975	-7525.426	410.4509	1.492774	3.834644	1.066914	4.248669
6168	-7127.173	-7538.069	410.8956	1.492774	3.599527	1.169636	3.989659
6174	-7126.278	-7536.867	410.5896	1.48155	3.975182	1.011441	4.179603
6180	-7123.954	-7535.232	411.2781	1.492842	3.975182	1.02038	3.77424
6186	-7125.919	-7535.803	409.8838	1.421921	4.434348	1.167492	4.445654
6192	-7130.546	-7540.965	410.4193	1.482212	4.434348	1.200774	4.09163
6198	-7116.107	-7527.243	411.1362	1.493509	4.130642	1.094997	3.784568
6204	-7126.713	-7537.115	410.402	1.426512	4.502952	1.232274	4.105692
6210	-7128.468	-7538.618	410.1503	1.34968	3.635466	1.163778	4.488842
6216	-7145.805	-7554.853	409.0478	1.367473	4.633146	1.338697	4.829883
6222	-7140.222	-7550.736	410.5137	1.42856	3.64863	1.312427	4.164519
6228	-7142.437	-7553.623	411.1851	1.5786	3.571344	1.224013	3.752837
6234	-7134.016	-7544.331	410.3152	1.500732	3.915211	1.158133	4.257574
6240	-7136.655	-7548.225	411.5705	1.5786	3.518923	1.303824	3.501843
6246	-7140.615	-7552.542	411.927	1.5786	3.675138	1.176235	3.322975
6252	-7150.036	-7560.733	410.6972	1.516331	4.082311	0.9929064	4.088703
6258	-7137.111	-7547.504	410.393	1.555567	4.744862	0.9929064	4.122231
6264	-7139.922	-7551.539	411.6172	1.584968	4.573456	1.266767	3.281561
6270	-7149.135	-7560.483	411.3478	1.585359	4.158587	1.266767	3.515594
6276	-7125.768	-7537.126	411.3585	1.595435	4.34391	1.173554	3.515594
6282	-7147.828	-7558.812	410.9842	1.595435	5.105201	1.352718	3.515594
6288	-7153.709	-7565.628	411.9193	1.703112	5.080507	1.352718	2.901666
6294	-7138.661	-7551.234	412.5728	1.698923	4.266166	1.180581	2.741609
6300	-7132.919	-7544.92	412.001	1.571544	4.482204	1.151459	3.137823
6306	-7130.479	-7541.114	410.6352	1.484466	4.970542	1.256299	3.849076
