Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
8196	-7124.71	-7534.923	410.2134	1.460342	3.917008	1.122951	4.355677
8202	-7121.365	-7532.139	410.7741	1.497902	4.234574	1.122951	3.955749
8208	-7131.66	-7541.321	409.6612	1.434992	4.766791	1.319412	4.43479
8214	-7114.628	-7525.322	410.6937	1.484626	4.216514	1.114737	4.01695
8220	-7112.466	-7523.624	411.1574	1.441427	4.216514	1.088074	3.790028
8226	-7123.661	-7534.798	411.1369	1.514659	4.747389	1.201592	3.605984
8232	-7128.697	-7538.438	409.7408	1.444751	4.032659	1.424863	4.466763
8238	-7133	-7542.303	409.3024	1.378325	3.895207	1.249851	4.854331
8244	-7127.905	-7537.184	409.2786	1.371615	4.429505	1.298239	4.751619
8250	-7126.381	-7536.393	410.0119	1.346903	4.132625	1.091738	4.508764
8256	-7137.942	-7548.158	410.2158	1.512663	4.079883	0.9408046	4.394458
8262	-7132.811	-7542.797	409.9857	1.400908	3.826386	1.230972	4.481366
8268	-7133.564	-7544.103	410.5388	1.430829	4.080025	1.056626	4.192283
8274	-7124.814	-7536.034	411.2192	1.417896	4.536566	1.104004	3.70157
8280	-7129.305	-7540.801	411.4967	1.536121	3.918521	1.052446	3.615949
8286	-7124.491	-7535.445	410.9543	1.490734	3.931365	1.136702	3.90699
8292	-7114.393	-7525.592	411.1988	1.531689	4.263406	1.136702	3.679426
8298	-7130.089	-7541.276	411.1868	1.485015	4.372527	1.05308	3.738532
8304	-7124.894	-7536.667	411.7726	1.54108	3.806119	1.001677	3.50413
8310	-7144.183	-7556.668	412.4855	1.579014	4.140938	1.166022	2.900007
8316	-7143.518	-7555.432	411.9141	1.596855	4.655897	1.02869	3.211596
8322	-7146.021	-7558.033	412.012	1.629052	4.34742	1.088851	3.15619
8328	-7140.181	-7552.105	411.9239	1.613786	3.657568	1.243066	3.273664
8334	-7140.447	-7552.536	412.089	1.668552	4.136734	1.243066	3.045113
8340	-7155.056	-7567.531	412.4753	1.76616	4.161989	0.9463011	2.9166
8346	-7156.815	-7568.924	412.1092	1.660395	4.765665	1.252049	2.9166
8352	-7158.863	-7571.765	412.9016	1.802073	3.450789	1.181496	2.649926
8358	-7155.935	-7568.801	412.8655	1.743098	3.522929	1.272729	2.643634
8364	-7159.753	-7571.796	412.0432	1.715262	4.193242	1.060193	3.13179
8370	-7146.936	-7558.677	411.7404	1.603571	4.02163	1.036593	3.423164
8376	-7140.063	-7551.748	411.6843	1.603571	3.714343	1.036593	3.518082
8382	-7156.715	-7568.893	412.1774	1.562408	3.755085	1.261011	3.124208
8388	-7146.096	-7557.752	411.6555	1.547965	4.035099	1.05297	3.493376
8394	-7154.183	-7566.216	412.0336	1.592627	3.85174	1.03132	3.294447
8400	-7128.12	-7539.673	411.5533	1.593069	4.115949	1.171637	3.447092
8406	-7126.81	-7537.991	411.1811	1.577428	3.938248	1.166904	3.709522
8412	-7127.557	-7538.854	411.2968	1.580332	3.814831	1.162109	3.668081
8418	-7126.266	-7537.826	411.5605	1.55642	3.396122	1.310094	3.54471
8424	-7117.318	-7528.859	411.5406	1.55642	3.740315	1.183364	3.54471
8430	-7124.124	-7535.7	411.5762	1.591546	3.534215	1.136152	3.571797
8436	-7139.571	-7551.298	411.7273	1.575847	3.731914	0.924464	3.571797
8442	-7129.331	-7540.474	411.1429	1.568785	3.464651	1.336058	3.752235
8448	-7129.154	-7540.59	411.4363	1.605347	4.054807	1.013507	3.606167
8454	-7138.644	-7550.143	411.4983	1.597561	3.724413	1.075084	3.606167
8460	-7144.025	-7554.781	410.7566	1.542115	3.531114	1.176439	4.051886
8466	-7132.502	-7543.982	411.4806	1.625258	4.059469	1.006371	3.572066
8472	-7131.834	-7543.415	411.5813	1.546145	4.059469	0.9848815	3.572066
8478	-7140.964	-7553.453	412.4886	1.717728	3.591467	1.155915	2.934748
8484	-7144.979	-7557.481	412.5023	1.745452	3.900037	0.9511714	2.962605
8490	-7142.82	-7555.361	412.5414	1.699033	3.900037	1.046702	2.909373
8496	-7144.968	-7557.866	412.8976	1.769684	4.751685	1.099442	2.450269
8502	-7146.312	-7559.456	413.1448	1.804895	3.951067	1.067293	2.450269
8508	-7146.428	-7558.896	412.4682	1.70637	4.124932	1.07617	2.886487
8514	-7140.563	-7551.45	410.8873	1.459043	3.660662	1.175979	3.997767
8520	-7140.12	-7551.628	411.5074	1.499015	3.809997	0.9893714	3.688959
8526	-7140.009	-7551.917	411.9082	1.589887	4.173843	0.8706681	3.404315
8532	-7137.125	-7548.05	410.9254	1.507089	3.676756	1.244213	3.911272
8538	-7137.162	-7547.57	410.4078	1.530286	3.634071	1.25384	4.197451
8544	-7137.916	-7549.124	411.2077	1.50079	3.59722	1.302921	3.741084
8550	-7138.805	-7551.189	412.3837	1.695547	4.497944	1.153451	2.829445
8556	-7120.388	-7532.558	412.1694	1.666837	4.003426	1.153451	3.071223
8562	-7126.301	-7538.864	412.5627	1.708973	4.417195	1.153451	2.72733
8568	-7129.685	-7542.3	412.6146	1.651409	3.875347	1.112019	2.861749
8574	-7118.271	-7530.194	411.923	1.595481	3.750133	1.135774	3.320957
8580	-7113.423	-7525.606	412.1827	1.595481	3.833036	1.285907	3.072638
8586	-7113.736	-7526.322	412.5865	1.75344	4.084899	1.033148	2.819294
8592	-7116.58	-7529.25	412.6694	1.710036	3.966917	1.033148	2.819294
8598	-7131.595	-7543.809	412.2134	1.605805	4.152889	1.033148	3.118977
8604	-7131.483	-7543.077	411.5945	1.532723	4.745838	1.141116	3.359872
8610	-7131.943	-7544.097	412.1537	1.575995	4.745838	1.105811	3.021742
8616	-7130.9	-7542.496	411.5964	1.563232	3.778457	1.002373	3.599065
8622	-7123.906	-7535.196	411.2898	1.573883	3.875277	1.292108	3.599065
8628	-7125.156	-7536.334	411.1784	1.470921	4.619045	1.262663	3.599065
8634	-7113.467	-7523.675	410.2085	1.393085	4.281963	1.31072	4.236657
8640	-7127.04	-7536.819	409.779	1.297049	4.215358	1.202519	4.596364
8646	-7129.091	-7538.969	409.878	1.312578	3.645166	1.194245	4.645488
8652	-7130.285	-7539.938	409.6525	1.338191	3.735233	1.194245	4.739264
8658	-7118.783	-7530.059	411.2758	1.471374	4.329476	1.079283	3.688385
8664	-7129.277	-7540.166	410.8886	1.430817	4.102617	1.083918	3.973919
8670	-7121.658	-7532.867	411.2095	1.43765	3.872304	1.150381	3.79535
8676	-7118.141	-7529.235	411.0936	1.45362	4.007519	1.023272	3.894969
8682	-7125.668	-7536.243	410.5743	1.406488	4.422206	1.054712	4.124643
8688	-7124.313	-7534.916	410.6033	1.421069	3.90304	1.054712	4.196099
8694	-7118.723	-7529.991	411.2684	1.494831	4.55798	1.18747	3.581036
8700	-7112.312	-7524.349	412.0366	1.592584	4.321184	0.8205047	3.333019
8706	-7131.311	-7542.959	411.6483	1.544089	4.505196	1.200205	3.333019
8712	-7127.223	-7539.134	411.9108	1.53402	4.283432	1.190575	3.229873
8718	-7113.098	-7525.031	411.9331	1.606386	3.985982	1.142863	3.256628
8724	-7115.59	-7527.552	411.9615	1.629121	3.985982	1.188413	3.20241
8730	-7113.743	-7525.491	411.7484	1.602995	4.265163	1.20447	3.281341
8736	-7119.225	-7531.209	411.9838	1.61599	3.584838	1.083858	3.336456
8742	-7115.969	-7527.948	411.9792	1.61599	4.066377	1.193885	3.180891
8748	-7116.586	-7528.446	411.8604	1.605909	3.761868	1.007066	3.420923
8754	-7114.484	-7526.082	411.5979	1.647155	3.873552	1.243136	3.400818
8760	-7119.948	-7532.149	412.201	1.647155	3.982451	1.204425	3.041432
8766	-7119.056	-7531.044	411.9876	1.645992	3.790871	1.064726	3.283594
8772	-7127.651	-7539.609	411.9574	1.624267	4.489152	1.210712	3.100038
8778	-7127.34	-7538.893	411.5529	1.621148	4.458606	0.9375769	3.498919
8784	-7107.098	-7516.492	409.3939	1.446076	3.612733	1.34153	4.779341
8790	-7111.868	-7520.549	408.6813	1.561293	4.414173	1.801965	4.779341
8796	-7134.037	-7543.655	409.6177	1.580836	4.08947	1.762136	4.315103
8802	-7133.199	-7542.447	409.2479	1.53972	3.689333	1.498796	4.725713
8808	-7126.732	-7535.873	409.1408	1.617202	4.532522	1.42346	4.618072
8814	-7127.586	-7537.777	410.1908	1.535414	4.225383	1.310645	4.176252
8820	-7132.365	-7543.666	411.301	1.661264	4.225383	1.532237	3.365331
8826	-7136.445	-7547.822	411.377	1.635312	4.028589	1.28725	3.48455
8832	-7140.267	-7551.135	410.8676	1.554394	3.589651	1.340359	3.890071
8838	-7126.048	-7536.679	410.6315	1.505079	3.64194	1.340359	4.042468
8844	-7119.039	-7529.872	410.8329	1.417808	3.611523	1.177935	4.061559
8850	-7128.668	-7537.3	408.6313	1.471766	4.232768	1.445099	5.026558
8856	-7124.881	-7534.271	409.3901	1.334552	3.845851	1.31398	4.809703
8862	-7136.272	-7543.262	406.9901	1.253181	3.845851	1.208361	6.223584
8868	-7138.517	-7546.406	407.8899	1.273712	3.845851	1.284255	5.686146
8874	-7132.243	-7540.951	408.708	1.50383	4.170105	1.476308	4.964379
8880	-7132.442	-7543.788	411.3455	1.613511	3.745444	1.476308	3.486222
8886	-7141.255	-7551.927	410.6717	1.749667	4.487199	1.5464	3.627029
8892	-7129.217	-7539.929	410.7112	1.733715	4.707591	1.656606	3.530102
8898	-7126.917	-7536.346	409.4294	1.652838	4.174088	1.98564	4.287058
8904	-7122.923	-7532.979	410.0557	1.652838	4.368595	1.575085	4.046275
8910	-7138.389	-7548.408	410.0183	1.408591	4.179268	1.152683	4.430432
8916	-7125.818	-7535.481	409.6623	1.461423	3.755858	1.152683	4.681327
8922	-7137.254	-7547.808	410.5539	1.462442	3.551122	1.321452	4.1386
8928	-7139.706	-7548.452	408.746	1.444797	4.327601	1.302257	5.023413
8934	-7129.662	-7540.157	410.4946	1.44079	3.500862	1.231605	4.237604
8940	-7120.954	-7530.492	409.5383	1.366443	3.940146	1.094022	4.798009
8946	-7130.524	-7539.393	408.8684	1.33284	4.322205	1.199733	5.066596
8952	-7147.635	-7558.059	410.4236	1.48182	3.920781	0.9376098	4.326621
8958	-7147.184	-7557.655	410.4708	1.513722	3.695137	0.9376098	4.326621
8964	-7146.979	-7557.681	410.702	1.522916	4.04896	1.248088	3.954419
8970	-7139.193	-7550.432	411.2391	1.561439	3.695005	1.033362	3.806144
8976	-7149.561	-7560.965	411.4037	1.551039	3.695005	0.9825961	3.746359
8982	-7154.366	-7565.609	411.2429	1.553559	3.932976	1.164751	3.689757
8988	-7162.368	-7573.573	411.2046	1.60559	3.882341	1.255957	3.646146
8994	-7148.212	-7559.893	411.6804	1.526679	3.432216	1.396911	3.443778
9000	-7128.426	-7539.983	411.5578	1.645399	3.590313	1.331338	3.441765
9006	-7141.095	-7552.675	411.5798	1.532776	3.590313	1.121069	3.599756
9012	-7141.423	-7552.785	411.3616	1.639015	3.504373	1.225772	3.62937
9018	-7136.884	-7547.732	410.8489	1.540375	3.530844	1.487858	3.85624
9024	-7117.256	-7528.736	411.48	1.584557	3.298692	1.232685	3.634646
9030	-7122.077	-7534.251	412.1741	1.575446	3.520965	1.314421	3.142873
9036	-7125.824	-7536.511	410.6877	1.616231	3.327493	1.643136	3.886424
9042	-7120.554	-7531.695	411.1418	1.524996	3.680679	0.8761852	3.97928
9048	-7115.107	-7525.928	410.8211	1.439252	3.680679	1.049344	4.109388
9054	-7120.118	-7530.094	409.9755	1.439252	3.7331	1.266956	4.466899
9060	-7114.687	-7523.974	409.2863	1.371682	3.505898	1.266956	4.936822
9066	-7104.134	-7512.038	407.9038	1.282958	3.581993	1.229364	5.750475
9072	-7119.509	-7528.195	408.6853	1.284552	3.906643	0.9956747	5.375615
9078	-7117.048	-7526.112	409.0637	1.28186	3.570785	1.147387	5.154391
9084	-7115.918	-7524.816	408.8974	1.316796	3.653604	1.263754	5.154391
9090	-7132.154	-7540.602	408.4476	1.327546	3.341387	1.493905	5.361973
9096	-7129.803	-7538.686	408.8824	1.371563	4.789572	1.159375	4.978533
9102	-7128.541	-7537.775	409.2343	1.458654	4.413489	1.646211	4.584849
9108	-7132.452	-7538.996	406.5437	1.407995	4.011458	2.033039	6.036465
9114	-7136.716	-7543.486	406.7697	1.367585	4.000029	1.589941	6.091041
9120	-7135.192	-7543.707	408.5149	1.387435	4.243768	1.586993	5.078597
9126	-7152.787	-7561.506	408.7188	1.475798	4.254673	1.469717	4.961497
9132	-7143.158	-7552.037	408.8787	1.407278	3.37389	1.785119	4.961497
9138	-7135.484	-7543.228	407.7437	1.38981	3.812214	1.831278	5.493429
9144	-7124.974	-7533.41	408.4356	1.382127	4.063837	1.428752	5.222116
9150	-7120.217	-7529.63	409.414	1.39002	4.21653	1.345553	4.681834
9156	-7117.837	-7528.422	410.5844	1.441163	3.224378	1.51494	4.120497
9162	-7135.204	-7543.913	408.7099	1.595733	3.662504	2.058525	4.798135
9168	-7140.544	-7549.354	408.8104	1.442484	3.705314	1.921332	4.864063
9174	-7118.449	-7527.557	409.1083	1.560115	4.013888	1.89996	4.579126
9180	-7126.939	-7536.409	409.4693	1.391084	4.126581	1.530261	4.588043
9186	-7122.395	-7532.613	410.2178	1.378661	4.171358	1.176936	4.323933
9192	-7124.096	-7531.227	407.1318	1.417634	4.133508	1.588717	5.842382
9198	-7113.533	-7522.605	409.0712	1.553799	4.353744	1.675148	4.622424
9204	-7112.481	-7522.61	410.1289	1.584765	4.140329	1.492542	4.118978
9210	-7110.946	-7521.546	410.6004	1.680817	4.538057	1.383662	3.769466
9216	-7120.833	-7531.588	410.755	1.726449	3.978857	1.520443	3.697818
9222	-7119.77	-7530.065	410.2946	1.58594	4.436294	1.578046	3.934712
9228	-7121.736	-7532.178	410.4417	1.557832	3.99143	1.321589	4.059462
9234	-7135.272	-7544.784	409.5118	1.535339	4.3168	1.561264	4.436053
9240	-7124.371	-7535.822	411.4505	1.572041	3.823387	1.205956	3.559548
9246	-7124.555	-7535.139	410.584	1.584403	3.767482	1.375274	3.982743
9252	-7129.774	-7540.323	410.5491	1.661511	4.332918	2.002564	3.605972
9258	-7118.384	-7529.626	411.2427	1.666004	4.512304	1.352095	3.42405
9264	-7127.085	-7538.125	411.0397	1.612478	4.122045	1.476004	3.590096
9270	-7132.085	-7542.923	410.8379	1.612478	4.622646	1.476004	3.6162
9276	-7139.495	-7550.986	411.4914	1.612478	4.622646	1.371039	3.280979
9282	-7135.634	-7546.132	410.4977	1.532675	4.590218	1.371039	3.910334
9288	-7128.311	-7538.401	410.0902	1.637925	4.012268	1.375575	4.185464
9294	-7115.747	-7526.475	410.7279	1.645706	4.598712	1.465712	3.669315
9300	-7122.147	-7532.486	410.3391	1.574827	4.604817	1.406662	3.958581
9306	-7135.023	-7545.263	410.2407	1.536061	3.814825	1.643286	4.084799
9312	-7130.175	-7539.009	408.834	1.397289	4.284706	1.364098	4.980861
9318	-7137.438	-7546.759	409.3201	1.443416	4.585557	1.364098	4.631875
9324	-7133.578	-7541.784	408.2059	1.399704	4.061548	1.582025	5.277685
9330	-7134.706	-7543.676	408.9702	1.415295	3.497959	1.333535	5.059504
9336	-7132.949	-7544.027	411.0785	1.420967	3.650622	1.215187	3.892561
9342	-7139.091	-7549.837	410.746	1.420967	3.746219	1.215187	4.063084
9348	-7146.546	-7556.65	410.1044	1.499319	3.634912	1.355175	4.339705
9354	-7138.088	-7546.414	408.3267	1.382926	3.634912	1.634801	5.281906
9360	-7136.925	-7544.914	407.9888	1.307435	4.151894	1.769649	5.362215
9366	-7125.35	-7533.65	408.2992	1.409477	4.084757	1.698138	5.172462
9372	-7122.954	-7533.895	410.9409	1.532726	3.990305	1.291061	3.8024
9378	-7104.836	-7514.224	409.3878	1.527419	4.128974	1.518994	4.561373
9384	-7109.26	-7518.588	409.328	1.445102	3.886279	1.409009	4.732835
9390	-7114.509	-7524.483	409.9735	1.49129	3.886279	1.302382	4.391966
9396	-7111.442	-7520.999	409.5575	1.451872	4.385612	1.34739	4.535747
9402	-7107.375	-7516.903	409.5282	1.54909	4.013599	1.453589	4.518997
9408	-7106.73	-7516.071	409.3409	1.425519	4.140495	1.332797	4.722393
9414	-7130.263	-7538.823	408.5601	1.326181	4.184108	1.207049	5.26196
9420	-7143.09	-7551.368	408.2778	1.240116	3.811265	0.9862161	5.647526
9426	-7152.798	-7562.277	409.479	1.300994	3.861649	1.104224	4.87729
9432	-7142.269	-7552.125	409.8566	1.432967	3.857039	1.308143	4.493737
9438	-7140.894	-7549.575	408.6809	1.375907	4.478614	1.194462	5.12223
9444	-7133.519	-7544.166	410.6473	1.609353	4.112073	1.140988	3.977907
9450	-7128.916	-7540.245	411.329	1.482044	4.112073	1.264222	3.596752
9456	-7139.772	-7548.722	408.9492	1.453914	4.153481	1.686878	4.778057
9462	-7144.128	-7553.912	409.7837	1.540667	3.941169	1.606237	4.331283
9468	-7149.233	-7559.319	410.0864	1.532976	4.224203	1.186817	4.296389
9474	-7135.574	-7543.776	408.2021	1.393686	3.888932	1.562108	5.32315
9480	-7125.628	-7532.13	406.5024	1.316638	4.31828	2.042454	6.051318
9486	-7122.746	-7531.901	409.1553	1.440658	3.924174	1.606555	4.743734
9492	-7134.713	-7543.979	409.2655	1.417463	4.274955	1.249778	4.782991
9498	-7136.444	-7546.675	410.2313	1.469493	3.614082	1.249778	4.337912
9504	-7148.25	-7559.58	411.3304	1.498876	3.881961	1.223568	3.651109
9510	-7148.606	-7558.637	410.0312	1.459378	4.176071	1.25966	4.342619
9516	-7157.779	-7567.235	409.4552	1.417437	4.176071	1.248991	4.69514
9522	-7152.39	-7561.514	409.124	1.430496	3.901788	1.930461	4.653944
9528	-7144.602	-7552.683	408.0814	1.373658	4.285062	1.565055	5.327302
9534	-7143.588	-7553.031	409.4435	1.382912	4.08646	1.275575	4.724977
9540	-7136.893	-7546.504	409.6107	1.390658	3.930873	1.384215	4.607235
9546	-7146.364	-7555.38	409.0166	1.365877	4.161777	1.24436	4.973264
9552	-7140.783	-7550.985	410.2019	1.522302	4.223342	1.56141	4.069193
9558	-7141.463	-7551.159	409.6956	1.473843	4.223342	1.543087	4.391209
9564	-7132.542	-7542.329	409.7875	1.463551	4.223342	1.316202	4.442838
9570	-7129.523	-7539.921	410.3982	1.540716	3.849312	1.461967	4.059506
9576	-7128.555	-7539.719	411.1638	1.595417	3.849312	1.10428	3.759652
9582	-7136.236	-7546.848	410.6113	1.607582	4.380459	1.298771	3.872385
9588	-7135.597	-7546.348	410.7513	1.585703	3.999914	1.30523	3.872385
9594	-7151.959	-7562.672	410.7125	1.530559	4.548712	1.208636	3.872385
9600	-7148.585	-7558.861	410.2762	1.530559	4.532632	1.735028	3.898879
9606	-7140.346	-7550.857	410.5109	1.497497	4.103492	1.419198	3.989219
9612	-7131.627	-7541.483	409.856	1.465755	4.641939	1.349033	4.314805
9618	-7140.6	-7550.56	409.96	1.386965	4.541071	1.355475	4.314805
9624	-7138.811	-7548.711	409.9004	1.459244	4.499458	1.355475	4.314805
9630	-7153.368	-7563.306	409.9387	1.398564	4.04267	1.22569	4.470139
9636	-7130.574	-7540.089	409.5145	1.470828	4.04267	1.219705	4.67062
9642	-7128.004	-7537.742	409.738	1.480699	4.099478	1.461773	4.419826
9648	-7120.051	-7529.658	409.6069	1.45672	4.179858	1.500847	4.476058
9654	-7125.386	-7533.979	408.5924	1.473906	3.949129	1.82528	4.953541
9660	-7139.854	-7549.483	409.6286	1.449764	3.595161	1.396481	4.625326
9666	-7134.258	-7541.427	407.1688	1.332608	4.125759	1.716945	5.822246
9672	-7122.315	-7529.593	407.2786	1.320665	4.336231	1.253938	5.920019
9678	-7125.087	-7535.048	409.9618	1.407073	3.732415	1.222507	4.514048
9684	-7125.391	-7535.997	410.606	1.538738	3.732415	1.251592	4.060864
9690	-7138.785	-7549.102	410.3176	1.456155	3.857258	1.461129	4.152299
9696	-7144.345	-7554.854	410.5097	1.565399	4.310801	1.113869	4.059121
9702	-7139.767	-7550.884	411.1172	1.577027	4.265926	1.113869	3.71196
9708	-7131.263	-7541.666	410.4033	1.566404	4.305803	1.402099	3.98147
9714	-7136.868	-7547.085	410.2179	1.552351	4.625417	1.537531	3.98147
9720	-7131.44	-7541.82	410.3803	1.594674	4.625417	1.228135	4.003083
9726	-7131.978	-7542.711	410.7334	1.566386	4.737347	1.228135	3.797803
9732	-7144.056	-7555.676	411.6202	1.666531	4.453812	1.236278	3.268381
9738	-7144.887	-7555.975	411.0883	1.666531	4.332227	1.328306	3.557584
9744	-7130.434	-7541.69	411.2559	1.692858	4.320974	1.47444	3.380246
9750	-7142.087	-7552.002	409.915	1.39406	4.004292	1.197057	4.507171
9756	-7127.163	-7537.06	409.8964	1.39406	4.634064	1.073967	4.468423
9762	-7107.065	-7517.018	409.9528	1.472818	4.244659	1.203803	4.393733
9768	-7110.286	-7520.111	409.8248	1.485979	4.060966	1.564622	4.332704
9774	-7106.518	-7517.97	411.4519	1.636186	3.87635	1.089912	3.571566
9780	-7117.979	-7529.463	411.4839	1.641413	4.06464	1.244165	3.432526
9786	-7121.044	-7532.558	411.5148	1.707717	3.898591	1.504965	3.287819
9792	-7115.653	-7527.542	411.8892	1.568742	4.211977	1.049966	3.311896
9798	-7117.213	-7528.398	411.1846	1.564254	4.08892	1.364824	3.589789
9804	-7118.42	-7529.926	411.5064	1.626361	4.168635	1.332277	3.365487
9810	-7125.668	-7537.921	412.2533	1.675861	4.388079	1.159247	2.93767
9816	-7122.674	-7535.046	412.3725	1.709482	4.5731	1.002207	2.900638
9822	-7126.163	-7538.227	412.0638	1.634403	4.587751	1.104066	3.069659
9828	-7124.513	-7536.556	412.0431	1.553924	4.511956	1.244103	3.069659
9834	-7130.659	-7541.379	410.7204	1.530972	4.511956	1.098883	3.930582
9840	-7120.215	-7531.639	411.4239	1.530972	4.018339	1.17268	3.577079
9846	-7124.446	-7535.428	410.9822	1.509358	4.038067	1.425005	3.721538
9852	-7129.103	-7539.552	410.4499	1.465308	4.12025	1.291098	4.097305
9858	-7117.643	-7528.369	410.7264	1.509552	3.930697	1.104227	4.043748
9864	-7140.511	-7550.96	410.4494	1.435609	3.956935	1.184387	4.197109
9870	-7126.663	-7537.169	410.5066	1.407343	3.874098	1.183836	4.197109
9876	-7134.28	-7544.629	410.3492	1.514175	3.678352	1.075107	4.321081
9882	-7130.561	-7541.073	410.5117	1.465564	3.840219	1.029713	4.24893
9888	-7123.242	-7533.06	409.8183	1.430906	3.750703	1.144659	4.616074
9894	-7131.412	-7541.397	409.985	1.427007	3.370004	1.190808	4.580805
9900	-7135.802	-7547.139	411.3367	1.551437	3.139897	1.053988	3.866537
9906	-7126.921	-7538.252	411.3306	1.497541	4.120989	1.039836	3.70221
9912	-7107.657	-7518.56	410.9029	1.44966	4.461809	1.08502	3.888791
9918	-7100.066	-7511.585	411.5183	1.536761	3.602866	1.086121	3.649265
9924	-7117.282	-7528.602	411.3202	1.579031	3.503415	1.306402	3.649265
9930	-7116.595	-7527.473	410.8785	1.470647	3.409023	1.183118	4.046075
9936	-7114.824	-7525.498	410.674	1.470647	3.383987	1.472786	4.034587
9942	-7122.753	-7534.2	411.447	1.505848	3.721348	1.411171	3.523511
9948	-7136.288	-7547.86	411.5726	1.633635	4.6286	1.240282	3.282569
9954	-7110.046	-7521.821	411.7747	1.58268	3.95231	1.124773	3.380274
9960	-7115.798	-7527.452	411.6534	1.600018	3.619474	1.34883	3.397864
9966	-7118.624	-7530.156	411.5321	1.544052	3.9324	0.9368925	3.655365
9972	-7121.993	-7533.367	411.3738	1.544052	4.346505	1.09119	3.579794
9978	-7130.116	-7541.821	411.7055	1.596875	3.425609	1.267815	3.450277
9984	-7116.628	-7528.539	411.9118	1.625138	3.753843	1.157569	3.297727
9990	-7138.746	-7549.882	411.1361	1.625138	4.199899	0.9423444	3.782631
9996	-7131.488	-7542.86	411.3723	1.592768	3.470104	1.144416	3.698896
10002	-7148.376	-7559.389	411.0128	1.592768	4.183788	1.504312	3.593377
10008	-7144.966	-7556.326	411.3606	1.539859	3.596018	1.343297	3.61135
10014	-7128.75	-7539.568	410.818	1.502962	3.877583	1.266839	3.923689
10020	-7132.043	-7542.577	410.534	1.529866	3.641728	1.388706	4.062191
10026	-7147.872	-7557.14	409.2676	1.509481	3.416035	1.655993	4.726179
10032	-7150.961	-7560.772	409.8114	1.499332	4.229811	1.636436	4.273137
10038	-7123.549	-7534.718	411.1685	1.573923	4.164355	1.290158	3.61413
10044	-7128.425	-7539.782	411.3575	1.573923	4.086654	1.056544	3.639616
10050	-7118.862	-7530.691	411.8293	1.690662	3.760191	1.417162	3.179382
10056	-7118.324	-7530.844	412.5201	1.690662	4.494044	1.016993	2.828324
10062	-7117.812	-7529.793	411.9811	1.621716	4.005081	1.298486	3.135906
10068	-7131.3	-7542.723	411.4231	1.586425	3.873298	1.298486	3.511541
10074	-7131.182	-7542.386	411.2042	1.516333	4.119572	1.154281	3.702943
10080	-7129.1	-7540.317	411.2166	1.485965	3.887476	1.099516	3.787275
10086	-7126.422	-7537.14	410.718	1.485965	3.854265	1.429547	3.920988
10092	-7116.543	-7527.462	410.9191	1.535511	3.818111	1.299913	3.843156
10098	-7120.415	-7531.506	411.0902	1.533696	3.600092	1.417991	3.73669
10104	-7112.361	-7523.236	410.8759	1.5018	3.600092	1.417991	3.87841
10110	-7115.082	-7526.168	411.0863	1.591621	3.916814	1.304699	3.692472
10116	-7114.61	-7526.274	411.6642	1.625046	3.607038	1.348097	3.379905
10122	-7127.501	-7539.77	412.2692	1.670612	3.83689	1.045495	3.103473
10128	-7148.748	-7560.803	412.0555	1.745458	3.90662	1.284069	3.044712
10134	-7133.577	-7544.107	410.5306	1.543545	3.406973	1.284069	4.154021
10140	-7125.867	-7537.33	411.4628	1.543545	3.835768	1.159386	3.590314
10146	-7119.632	-7531.237	411.6055	1.588777	3.768988	1.396295	3.379163
10152	-7124.594	-7536.476	411.8827	1.591841	4.186503	1.143783	3.255293
10158	-7122.982	-7534.75	411.7687	1.557229	4.186503	1.131492	3.349452
10164	-7110.015	-7521.603	411.5884	1.622354	3.911852	1.361706	3.35624
10170	-7108.746	-7519.542	410.7959	1.46674	4.026706	1.264902	3.929015
10176	-7130.178	-7541.274	411.0962	1.532526	3.175237	1.192932	3.934005
10182	-7128.794	-7538.613	409.8183	1.508148	3.229139	1.4753	4.531234
10188	-7127.406	-7537.621	410.2152	1.459676	3.844948	1.31937	4.273482
10194	-7120.852	-7531.359	410.5074	1.459663	3.823944	1.074182	4.233638
10200	-7115.973	-7526.2	410.2271	1.445857	3.823944	1.274003	4.299807
10206	-7113.376	-7524.544	411.1681	1.556783	3.903514	1.250281	3.694067
10212	-7115.743	-7526.851	411.1085	1.556783	3.8923	1.250281	3.730762
10218	-7126.199	-7537.204	411.005	1.556783	4.203859	1.400073	3.66048
10224	-7131.387	-7543.806	412.4194	1.657378	4.20815	1.280398	2.819748
10230	-7127.523	-7539.538	412.0153	1.707129	4.20815	1.034024	3.165374
10236	-7131.948	-7543.727	411.779	1.752345	4.46655	1.151102	3.165374
10242	-7131.717	-7543.462	411.7447	1.659546	3.751854	1.209314	3.349386
10248	-7142.492	-7554.223	411.7306	1.685104	3.717738	1.15334	3.378773
10254	-7145.053	-7555.794	410.7413	1.645857	3.781506	1.695033	3.721375
10260	-7136.647	-7548.079	411.4324	1.712067	4.030717	1.601882	3.266565
10266	-7132.951	-7545.415	412.4635	1.712067	3.981059	1.145764	2.875981
10272	-7129.819	-7541.701	411.8817	1.764546	4.254058	1.11753	3.154884
10278	-7142.129	-7553.943	411.8143	1.666231	4.223606	1.099664	3.268619
10284	-7137.669	-7549.602	411.9323	1.723041	3.53723	1.168309	3.268619
